timestamp,temperature,vibration,pressure,motor_current,power,failure
2025-01-01 03:58:00,73.76025868781076,0.4635762401025844,88.39117368044617,9.588015396560245,2109.363387243254,0.0
2025-01-01 03:59:00,81.30952821238942,0.5944732381807297,111.8117146281008,16.02380459586223,3525.237011089691,0.0
2025-01-01 04:00:00,73.06272355663502,0.405829264899699,120.23256295501392,11.502361838361512,2530.5196044395325,0.0
2025-01-01 04:01:00,76.42940813978109,0.257070139363081,96.87606067039336,12.647946356157494,2782.548198354649,0.0
2025-01-01 04:02:00,79.50558945282313,0.575067125680076,98.51554576269088,11.844423652378596,2605.773203523291,0.0
2025-01-01 04:03:00,81.28679359667288,0.5551221933179766,108.41996901053771,11.898694600536254,2617.712812117976,0.0
2025-01-01 04:04:00,70.93370427997101,0.6179983785113327,119.444048003267,11.716370207788248,2577.6014457134147,0.0
2025-01-01 04:05:00,75.23965523102451,0.4202847000493703,97.98859422646316,8.433218007190954,1855.3079615820097,0.0
2025-01-01 04:06:00,74.51421865834813,0.3023475726789608,89.82374421360615,11.364706499840462,2500.235429964902,0.0
2025-01-01 04:07:00,73.59889388668151,0.109928700401923,109.42341947864082,7.972124075482875,1753.8672966062325,0.0
2025-01-01 04:08:00,85.6692194592596,0.5849427095565751,111.06059449451318,10.265257079792969,2258.356557554453,0.0
2025-01-01 04:09:00,78.8430807539733,0.5052358052262969,103.09160150296644,9.154822486596265,2014.0609470511783,0.0
2025-01-01 04:10:00,70.48979448035541,0.2266991922989404,97.40902449014322,11.313011789040996,2488.862593589019,0.0
2025-01-01 04:11:00,81.35938654844772,0.3115468119146459,112.89391533187684,11.258278099067743,2476.8211817949036,0.0
2025-01-01 04:12:00,87.35654328235078,0.3253236888944353,108.18996387429232,11.544212547292911,2539.7267604044405,1.0
2025-01-01 04:13:00,81.88359943953192,0.1215006052399976,95.18443339225873,11.148350857756906,2452.6371887065193,0.0
2025-01-01 04:14:00,69.09976195174498,0.2539912461268255,103.3186336155818,9.351886576932218,2057.415046925088,0.0
2025-01-01 04:15:00,74.25061033427463,0.1902001383565071,89.26922584409667,10.035253254165267,2207.755715916359,0.0
2025-01-01 04:16:00,82.98133811806294,0.3339171982422426,109.60354185126224,12.389719779885576,2725.7383515748265,0.0
2025-01-01 04:17:00,73.08327197480499,0.2681286538306794,100.08036314433626,12.676253122221766,2788.7756868887886,0.0
2025-01-01 04:18:00,78.81539114893701,0.0899307386807725,98.30338168982908,8.238531805482193,1812.4769972060824,0.0
2025-01-01 04:19:00,80.4439792887191,0.8193218084703978,102.28927018442968,7.461747742165512,1641.5845032764128,1.0
2025-01-01 04:20:00,71.91051453460521,0.6647924710263099,102.97835514746188,9.061276864422451,1993.4809101729393,0.0
2025-01-01 04:21:00,76.22174340588404,0.2579695779061159,111.48158425931068,12.596871892795516,2771.3118164150137,0.0
2025-01-01 04:22:00,60.28708478300058,0.4677555049624472,108.3999411188288,12.927575221481383,2844.0665487259043,0.0
2025-01-01 04:23:00,71.34538517316979,0.4962706832928936,100.88144617847402,8.639684032478067,1900.7304871451747,0.0
2025-01-01 04:24:00,75.17823772954593,0.6505100016309037,110.0384789747095,11.094978202976588,2440.8952046548493,1.0
2025-01-01 04:25:00,70.17577351905076,0.2480957648448905,106.3651882517078,14.140425809238508,3110.8936780324716,0.0
2025-01-01 04:26:00,84.55021536652885,0.6297708882519149,98.04760171525744,11.293342570104224,2484.5353654229293,0.0
2025-01-01 04:27:00,69.2107825047932,0.3013101004125689,101.02196740862908,13.296836368664977,2925.304001106295,0.0
2025-01-01 04:28:00,74.13446130655723,0.1432692245937408,100.74224401163904,12.442347720180248,2737.3164984396544,0.0
2025-01-01 04:29:00,76.96144745125414,0.5548285208020431,107.23218770644816,8.615517442485409,1895.41383734679,0.0
2025-01-01 04:30:00,83.48704100924449,0.6677214006803888,98.4642314593068,10.046928674310486,2210.324308348307,0.0
2025-01-01 04:31:00,69.0741656894763,0.926729064050092,98.18503554473948,10.48733443837486,2307.2135764424693,0.0
2025-01-01 04:32:00,82.04197169085461,0.1687888586464589,121.73116131113926,10.616984419402618,2335.736572268576,0.0
2025-01-01 04:33:00,76.24987205655283,0.5481136211856626,111.3951994032292,12.232226824028771,2691.0899012863297,0.0
2025-01-01 04:34:00,71.26359739995213,0.3259743785388448,94.3458944477351,11.207749742948115,2465.7049434485853,0.0
2025-01-01 04:35:00,78.45397477029678,0.5642205226746121,107.61517227105604,4.508750578770577,991.925127329527,0.0
2025-01-01 04:36:00,77.11095823009802,0.1130742723398075,103.04293357693622,7.746206037891439,1704.1653283361165,0.0
2025-01-01 04:37:00,73.0866661100024,0.1542509158811468,105.7284292455949,5.987821668646705,1317.320767102275,0.0
2025-01-01 04:38:00,76.40874284664669,0.2512719179864621,103.13963394847872,10.7039746218762,2354.874416812764,0.0
2025-01-01 04:39:00,74.10504034852765,0.4218910623292375,113.61577367624643,10.82484474321434,2381.465843507155,0.0
2025-01-01 04:40:00,76.57096776898291,0.2775427643173749,105.12850518439224,10.900910264796993,2398.200258255338,0.0
2025-01-01 04:41:00,79.28570674780737,0.5372400786275666,101.00420197652736,8.407161256304814,1849.575476387059,0.0
2025-01-01 04:42:00,83.8767122448662,0.6104877865004126,111.99961937672926,11.663830731619791,2566.042760956354,0.0
2025-01-01 04:43:00,69.72903075903909,0.5247135169332086,103.86303083283428,11.73856107732817,2582.483437012197,0.0
2025-01-01 04:44:00,86.5546633686936,0.7282542063805745,102.697279952311,7.786200697393768,1712.9641534266289,0.0
2025-01-01 04:45:00,66.10035675554042,0.4873702281775178,104.57488561344935,7.354855514819901,1618.0682132603783,0.0
2025-01-01 04:46:00,75.07308342241612,0.1605433673192962,100.4505912623264,10.277072926744136,2260.9560438837098,0.0
2025-01-01 04:47:00,78.74472484097181,0.6763254306890562,101.43083461086955,13.851277483409696,3047.2810463501332,0.0
2025-01-01 04:48:00,77.17914771283277,0.2823559382162447,95.4233680693106,13.657548275783151,3004.660620672293,0.0
2025-01-01 04:49:00,72.63166289149471,0.585217607697178,93.73026195475737,11.375195551095334,2502.5430212409738,0.0
2025-01-01 04:50:00,74.67544681000845,0.7176371638979493,91.20772623816696,8.77869267743812,1931.3123890363863,0.0
2025-01-01 04:51:00,73.22187932583789,0.4939940503323768,87.2249737972493,12.002646652021186,2640.582263444661,0.0
2025-01-01 04:52:00,72.71081743643755,0.1032005513216435,92.29889508808546,9.314365210768122,2049.1603463689867,0.0
2025-01-01 04:53:00,79.87634313840312,0.2185755070120036,99.30455074416074,8.674430144418373,1908.3746317720422,0.0
2025-01-01 04:54:00,77.38403865738046,0.6665622420872522,102.0294445370484,5.911720079274416,1300.5784174403716,0.0
2025-01-01 04:55:00,72.10498190592031,0.3679940224819755,98.23625083889624,10.394607690769831,2286.813691969363,0.0
2025-01-01 04:56:00,80.03804093875694,0.4175482994898775,77.34303436804421,8.92027915558881,1962.4614142295381,0.0
2025-01-01 04:57:00,77.0469968200269,0.5532233491196215,116.59669560369652,10.363027164271632,2279.865976139759,0.0
2025-01-01 04:58:00,79.54521639396997,0.5405577697024916,111.66631089519574,5.561586540784261,1223.5490389725373,0.0
2025-01-01 04:59:00,78.59940848410359,0.4568977657104533,105.20970563631384,10.490074769995882,2307.816449399094,0.0
2025-01-01 05:00:00,71.27660255047846,0.3592586250291026,119.77753606734738,5.278283540419683,1161.2223788923304,0.0
2025-01-01 05:01:00,72.59094356043019,0.338323010815556,90.87944009418794,12.306496760342116,2707.4292872752653,0.0
2025-01-01 05:02:00,79.09854874312956,0.5723107839233683,119.47971906878212,11.164476040774586,2456.1847289704087,0.0
2025-01-01 05:03:00,78.38412777852145,0.5113291747690047,90.90165331808473,9.553429274268863,2101.75444033915,0.0
2025-01-01 05:04:00,75.19793097471118,0.3490494604890744,102.89144416046676,11.2262527016748,2469.775594368456,0.0
2025-01-01 05:05:00,75.85920809851022,0.6168360682202266,87.71591205193515,8.134708535328334,1789.6358777722335,0.0
2025-01-01 05:06:00,81.63100063054584,0.3745208901456418,100.55140120811652,10.22564308176436,2249.6414779881593,0.0
2025-01-01 05:07:00,72.25489989993925,0.2299193569883644,104.2162597201812,11.660467024960136,2565.30274549123,0.0
2025-01-01 05:08:00,77.91830315846346,0.2483917094869688,98.75779044300992,3.872360252688311,851.9192555914285,0.0
2025-01-01 05:09:00,74.14189411015104,0.204381724743672,107.39353672810222,9.156503738085124,2014.4308223787273,0.0
2025-01-01 05:10:00,74.03447718416577,0.3456019223463862,101.194949828709,9.99567280649454,2199.0480174287986,0.0
2025-01-01 05:11:00,80.58678099508482,0.6467928105178066,94.9306806081397,9.638378342891428,2120.4432354361143,0.0
2025-01-01 05:12:00,79.189982721623,0.2390029469483472,94.4367017831147,12.935170644682431,2845.737541830135,0.0
2025-01-01 05:13:00,79.10044710565803,0.4377011653805746,108.16396926891504,7.763164058705845,1707.8960929152859,0.0
2025-01-01 05:14:00,81.53028761921699,0.2686621773902234,93.46740234100592,8.758646040924658,1926.9021290034248,0.0
2025-01-01 05:15:00,75.07790715992793,0.3479422755133179,109.1088429577896,6.15922459797115,1355.029411553653,0.0
2025-01-01 05:16:00,78.35264988882477,0.0980098821317181,112.13192631556925,13.001534979996276,2860.3376955991807,0.0
2025-01-01 05:17:00,73.36155404370291,0.3559345215632619,83.16767442098902,9.47838232367246,2085.244111207941,0.0
2025-01-01 05:18:00,76.50373109806283,0.3613351339987868,111.13409609904473,9.08414866913346,1998.5127072093612,0.0
2025-01-01 05:19:00,74.20220728738686,0.508177837625947,120.35909791648912,9.846008821786995,2166.121940793139,0.0
2025-01-01 05:20:00,75.3079403212998,0.4448304622171182,102.22497177257962,11.213458488972718,2466.960867573998,0.0
2025-01-01 05:21:00,77.76880127151811,0.1605598718058874,105.6458687601708,10.62573218847677,2337.6610814648893,0.0
2025-01-01 05:22:00,70.67198908265833,0.6171519429140422,109.97520740840106,15.216799260056073,3347.695837212336,0.0
2025-01-01 05:23:00,85.1951289317768,0.4424568721349249,96.80049777045896,10.818935961257385,2380.1659114766244,0.0
2025-01-01 05:24:00,69.67323239157244,0.440168901787082,101.32833440049696,8.970615574685493,1973.5354264308085,0.0
2025-01-01 05:25:00,68.60253266054721,0.3987576168143762,86.31379757791204,8.768445099780731,1929.0579219517608,0.0
2025-01-01 05:26:00,80.43421918262125,0.2971564316725557,100.79245831050603,9.095703700206684,2001.0548140454705,0.0
2025-01-01 05:27:00,78.57220302304961,0.4443921557902942,104.3376025451703,6.867622668485301,1510.876987066766,0.0
2025-01-01 05:28:00,77.70475200278145,0.4960830624662476,104.4685517584658,9.941112720823396,2187.044798581147,0.0
2025-01-01 05:29:00,77.69618542912812,0.0517298317938533,109.91167704065366,11.418422173353406,2512.0528781377493,0.0
2025-01-01 05:30:00,74.46357355552536,0.2935102903535254,91.45999058491124,8.614875272006838,1895.2725598415043,0.0
2025-01-01 05:31:00,70.0089326371591,0.3504364291243644,93.83260659091216,8.216974718961199,1807.7344381714636,0.0
2025-01-01 05:32:00,74.84467485971265,0.452833171005895,118.06449357448692,12.853774315503143,2827.8303494106917,0.0
2025-01-01 05:33:00,71.05034454106705,0.6404443216645879,97.55697142674222,6.959084719633536,1530.998638319378,1.0
2025-01-01 05:34:00,79.28230920238046,0.2476268538078622,101.01152209860946,5.666600092142631,1246.652020271379,0.0
2025-01-01 05:35:00,73.64204041663548,0.302585349950457,98.29211178965808,7.486638554087294,1647.0604818992047,0.0
2025-01-01 05:36:00,70.22052042070075,0.2998833858320725,90.69653574472196,6.701803367305844,1474.3967408072858,0.0
2025-01-01 05:37:00,72.71182150181882,0.2423069433911921,115.09987662572436,10.545369031570424,2319.9811869454934,0.0
2025-01-01 05:38:00,76.35422043850137,0.3334071584096743,93.538924492666,9.041778721475268,1989.1913187245589,0.0
2025-01-01 05:39:00,71.44182393165961,0.5572466168103645,87.49455592239651,9.314108141845482,2049.103791206006,0.0
2025-01-01 05:40:00,70.12030223070822,0.1925704843001537,94.21160424120644,12.04966975679634,2650.927346495195,0.0
2025-01-01 05:41:00,75.42087466855203,0.4891615429925596,78.65367100123213,8.35147648137194,1837.3248259018267,0.0
2025-01-01 05:42:00,75.39838565657394,0.0634889424576838,92.1097133518854,11.274696423834722,2480.433213243639,0.0
2025-01-01 05:43:00,71.61003379121098,0.2918821304996412,88.89329680158778,12.737562154428614,2802.263673974295,0.0
2025-01-01 05:44:00,71.7608405655515,0.3385417998534603,104.7010064653451,8.794019035187052,1934.6841877411514,0.0
2025-01-01 05:45:00,75.24765263743052,0.7397110843667195,91.74486252213852,11.169846694660077,2457.366272825217,0.0
2025-01-01 05:46:00,66.81844339561363,0.3500877085373695,107.3094811942889,9.202652542642124,2024.5835593812672,0.0
2025-01-01 05:47:00,66.99310253403685,-0.0348820065952013,112.36887560722592,11.52500339298812,2535.5007464573864,0.0
2025-01-01 05:48:00,70.40985359832239,0.0059168923685424,106.1485445371836,6.524379859708975,1435.3635691359746,0.0
2025-01-01 05:49:00,72.90659207631653,0.4128380108832594,96.13583016952552,6.366918121374564,1400.7219867024041,0.0
2025-01-01 05:50:00,75.50022145057689,0.5291330851171494,99.6539510047007,8.866025777713874,1950.5256710970523,1.0
2025-01-01 05:51:00,81.29442596798948,0.4818262716063541,82.94622540396226,7.86136534296103,1729.5003754514266,0.0
2025-01-01 05:52:00,78.17801253782285,0.4406146375067623,96.8117303111422,8.596486588411148,1891.2270494504526,0.0
2025-01-01 05:53:00,73.06220238262325,0.6399273456913362,89.49877370673232,9.181578512585851,2019.9472727688872,0.0
2025-01-01 05:54:00,73.73910845864002,0.2999412479687243,105.00024630841544,11.05142356305699,2431.3131838725376,0.0
2025-01-01 05:55:00,68.7939537674018,0.5872348869081334,123.73852487676282,8.786879039731748,1933.1133887409844,0.0
2025-01-01 05:56:00,73.68656538976224,0.0822522606010053,102.9634348092784,7.94532106866189,1747.9706351056159,0.0
2025-01-01 05:57:00,72.30849048898106,0.2280772709771411,78.00823798308961,8.880901141009458,1953.7982510220809,0.0
2025-01-01 05:58:00,75.33815396966405,0.0480792554156801,94.26196668414562,8.036563163044633,1768.0438958698192,0.0
2025-01-01 05:59:00,69.56131152845619,0.3549482258980316,99.05401966410754,7.697811077947173,1693.518437148378,1.0
2025-01-01 06:00:00,76.26723420007391,0.4011038060093261,98.65774363404938,6.330800249135412,1392.7760548097906,0.0
2025-01-01 06:01:00,81.30736457845539,0.4336240792456282,90.43131876631664,9.686846236922992,2131.1061721230585,0.0
2025-01-01 06:02:00,73.07317334186963,0.4236371058319307,100.14787423329255,8.401579948190534,1848.3475886019176,0.0
2025-01-01 06:03:00,75.59897512213583,0.2262153009794513,85.22568581687466,11.46269631568305,2521.7931894502713,0.0
2025-01-01 06:04:00,77.01471991125739,0.3741521610081333,88.15757936098571,6.626541133449394,1457.8390493588668,0.0
2025-01-01 06:05:00,71.5316246905977,0.1131941423254331,104.02085483274855,8.428408573246536,1854.2498861142378,0.0
2025-01-01 06:06:00,74.63206284098794,0.685821152302122,87.36270174442818,13.129681251962786,2888.529875431813,0.0
2025-01-01 06:07:00,73.54858471602316,0.3529507097910496,102.8581539084462,7.615988536509028,1675.5174780319862,0.0
2025-01-01 06:08:00,73.94817698209573,0.3164079034464574,83.73835640235872,9.013532325591608,1982.9771116301538,0.0
2025-01-01 06:09:00,69.5690754280048,0.7324909806778882,115.03846608338756,7.046353483443307,1550.1977663575274,1.0
2025-01-01 06:10:00,73.53115972542057,0.1667799290633725,89.60498219950252,6.772681259146651,1489.9898770122632,0.0
2025-01-01 06:11:00,75.87324401865892,0.1906466141485434,95.06875521935169,12.55570615365258,2762.2553538035672,0.0
2025-01-01 06:12:00,80.6137760477974,0.1970632000594446,100.56956262560772,9.79476498821503,2154.8482974073067,0.0
2025-01-01 06:13:00,78.1293818441659,0.4032845893238929,91.56821333122215,9.711700247721868,2136.574054498811,1.0
2025-01-01 06:14:00,84.07407646875258,0.5037451095926777,98.61433324603772,6.043422256832489,1329.5528965031476,0.0
2025-01-01 06:15:00,69.44673208407413,0.5659220566470948,102.8926837427252,10.145306075721397,2231.967336658707,0.0
2025-01-01 06:16:00,77.6205505196977,0.9329624103976966,106.70437788519205,11.73449300401909,2581.5884608842,0.0
2025-01-01 06:17:00,74.15130897584338,-0.0307386132104394,104.97263927164892,11.710487104040933,2576.307162889005,0.0
2025-01-01 06:18:00,84.15944183356746,0.5414876145654692,95.29927397443842,10.740142181705355,2362.831279975178,0.0
2025-01-01 06:19:00,69.14494298842597,0.3089150304317452,95.51107295156686,7.1365069832097685,1570.031536306149,0.0
2025-01-01 06:20:00,68.96401387963084,0.3036667323804228,120.42879073114152,10.013787864564224,2203.033330204129,0.0
2025-01-01 06:21:00,70.14203234832331,0.297611861840203,106.39721664173196,10.714835112801024,2357.2637248162255,0.0
2025-01-01 06:22:00,62.49607561235598,0.2404367251063121,87.64102049330621,5.782964241123869,1272.2521330472512,0.0
2025-01-01 06:23:00,70.46352630226824,0.7597277819480135,97.8203839887756,7.121541287260444,1566.7390831972978,0.0
2025-01-01 06:24:00,69.27357612426933,0.5919221569316654,93.4306343322811,11.13272778749949,2449.200113249888,0.0
2025-01-01 06:25:00,73.79833953748478,0.4287494204713478,95.39060866927515,11.100881755045108,2442.193986109924,1.0
2025-01-01 06:26:00,74.73247709653427,0.6949685004389949,84.41121045233325,6.24406633864004,1373.6945945008088,0.0
2025-01-01 06:27:00,82.38207573397845,0.122922208476091,92.54947021930552,10.923783431171357,2403.2323548576983,0.0
